WS_ID,Name,ISIN,Country,Primary_Ticker,Primary_Exchange,Primary_MIC,Primary_Currency,Primary_Universe_Index,Index_Tags,Yahoo_Symbol,AsOf,Bars,Bars_Raw,Bars_Used,Excluded_Invalid_Bars,Close_Raw,Close_Tech,EMA20,EMA50,SMA200,ATR14_Wilder_DEV,ATR14_Pct_DEV,R5,R20,R60,High20,High60,High252,Low20,Low60,Dist_EMA20,Dist_EMA50,Dist_SMA200,Dist_High252,Range20_Pct,MedianVolume20_Tech,MedianTurnover20_Native,Split_Count,Feature_Status
WS:XAMS:VOPA.AS,VOPAK,,NL,VOPA.AS,Euronext Amsterdam,XAMS,EUR,EU_STOXX600,EU_STOXX600,VPK.AS,2026-08-21,511,511,511,0,47.560001373291016,47.560001373291016,47.323034499907656,46.82457688692067,43.58910013198852,0.7484453546510468,0.015736865707311826,-0.004187540939506573,0.011484494050832739,0.039335732469002016,49.5,49.5,49.5,45.84000015258789,44.119998931884766,0.005007431917406269,0.015705950491477383,0.09109849089057898,-0.039191891448666305,0.07695541929625575,91399.5,4299180.449756622,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XAMS:WLSNC.AS,WOLTERS KLUWER,,NL,WLSNc.AS,Euronext Amsterdam,XAMS,EUR,EU_STOXX600,EU_STOXX600,WKL.AS,2026-08-21,511,511,511,0,71.22000122070312,71.22000122070312,68.78569126959972,65.99633076678631,71.53579999923706,2.5866263858972576,0.03631881973550633,0.020636320816810994,0.1402497961036342,0.16715832000033504,74.12000274658203,74.12000274658203,117.3499984741211,63.0,54.63999938964844,0.03538977229380924,0.07915092238045607,-0.0044145557684026615,-0.3930975530740284,0.1561359527658858,1149489.5,80798909.79489899,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:360,Life360,,Australia,360,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,360.AX,2026-08-21,508,508,508,0,20.690000534057617,20.690000534057617,24.1432093352809,24.296696419007045,26.074400005340575,1.3949800288695746,0.0674229092731685,-0.1210705297632263,-0.10316424760510756,0.08723067722099609,30.270000457763672,30.270000457763672,55.869998931884766,20.3700008392334,19.079999923706055,-0.14303023070661314,-0.1484438798901051,-0.20650137568573468,-0.6296760170108053,0.4784919943445132,1242396.5,29826370.473326683,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:4DX,4DMedical,,Australia,4DX,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,4DX.AX,2026-08-21,507,508,507,1,3.8299999237060547,3.8299999237060547,3.8929480565380277,3.9271203644488972,3.8142750108242036,0.30332468622547276,0.0791970475894851,0.05219775091376855,0.23151127102788682,0.146706593451698,4.989999771118164,5.079999923706055,7.550000190734863,3.130000114440918,3.059999942779541,-0.016169784933619757,-0.024730701310315406,0.004122647904838184,-0.49271525470871946,0.48563960671765216,4409356.5,17949700.962091923,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:A2M,a2 Milk Company,,Australia,A2M,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,A2M.AX,2026-08-21,508,508,508,0,6.840000152587891,6.840000152587891,6.869774659964873,6.881960660132446,8.009900000095367,0.2529518980931235,0.03698127082605693,0.0133333559389468,-0.01582728916490095,0.2596685762107427,7.375,8.100000381469727,9.970000267028809,6.099999904632568,4.880000114440918,-0.004334131591025803,-0.006097173409844503,-0.14605673572623223,-0.31394182854658026,0.1864035185562152,2124470.5,14587322.549052477,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:AAI,Alcoa,,Australia,AAI,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,AAI.AX,2026-08-21,508,508,508,0,71.69000244140625,71.69000244140625,70.68573498098554,74.15731292742167,82.02124988555909,2.7043441511760977,0.03772275155641702,0.021370564864307884,0.11597143252457087,-0.2927887886061691,78.97000122070312,117.87000274658203,117.87000274658203,61.2599983215332,61.2599983215332,0.014207498311941569,-0.033271303781330364,-0.12595818106365853,-0.3917875560286682,0.24703588082096498,333480.0,23919732.001304626,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:AFI,Australian Foundation Investment Company,,Australia,AFI,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,AFI.AX,2026-08-21,508,508,508,0,6.869999885559082,6.869999885559082,6.830486054851262,6.800244230326607,6.8527499866485595,0.09338926037494383,0.013593779029203548,0.011782021230560158,-0.010086479983317576,0.04407294304187337,6.960000038146973,7.079999923706055,7.449999809265137,6.579999923706055,6.329999923706055,0.005784922242796586,0.010257816170982537,0.002517222858579471,-0.07785234074566583,0.0553129724557475,714067.5,4873373.947440863,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:AGL,AGL Energy,,Australia,AGL,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,AGL.AX,2026-08-21,508,508,508,0,8.880000114440918,8.880000114440918,8.621220428121406,8.575227507422413,9.086850018501282,0.16199543723504392,0.018242729183257797,0.006802768899403677,0.06730774521122518,0.028968713404958768,9.029999732971191,9.029999732971191,10.630000114440918,8.149999618530273,7.940000057220459,0.03001659550142155,0.03554105203094671,-0.02276365337154318,-0.164628408387561,0.09909911070945099,3012949.0,24813340.068478584,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:AIA,Auckland International Airport Limited,,Australia,AIA,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,AIA.AX,2026-08-21,508,508,508,0,7.199999809265137,7.199999809265137,7.269629253243345,7.171319345833502,7.029499988555909,0.13894057114306954,0.019297302058852474,-0.005524856784194343,0.01694913656104502,0.061946841660740715,7.559999942779541,7.559999942779541,7.75,7.119999885559082,6.679999828338623,-0.009578128616000936,0.003999328721610684,0.024254900204396135,-0.070967766546434,0.061111120677288924,451426.5,3302556.5460431576,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ALD,Ampol,,Australia,ALD,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ALD.AX,2026-08-21,508,508,508,0,39.849998474121094,39.849998474121094,39.173257269877155,37.566254133220276,33.14090004920959,0.8775576274204837,0.02202152223394379,0.0,0.030514620146100846,0.17760042241233842,40.7400016784668,40.7400016784668,40.7400016784668,37.310001373291016,32.099998474121094,0.01727559185547567,0.06079244240860504,0.20244164808286524,-0.021845929496269956,0.08607278385225663,1000385.0,38747813.46696472,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ALK,Alkane Resources,,Australia,ALK,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ALK.AX,2026-08-21,508,508,508,0,1.7949999570846558,1.7949999570846558,1.5459022328219143,1.4887279668834292,1.4477749982476233,0.07938969192764192,0.0442282416856335,0.1693811049621896,0.3496239843346449,0.28214284832380243,1.8450000286102295,1.8450000286102295,1.8899999856948853,1.2899999618530273,1.2649999856948853,0.1611342030394991,0.2057273034524838,0.23983350952828375,-0.05026456578268246,0.30919224513999655,4968997.5,6692324.684882462,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ALL,Aristocrat Leisure,,Australia,ALL,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ALL.AX,2026-08-21,508,508,508,0,60.900001525878906,60.900001525878906,63.3774871395734,61.03711388795358,54.428449954986576,1.343244586334587,0.02205656079932588,-0.0543478247992516,0.0018095181558628326,0.22264605193395037,66.91999816894531,66.91999816894531,73.29000091552734,60.560001373291016,49.400001525878906,-0.039090941050383354,-0.0022463768900733427,0.11890016298910644,-0.16905443082104632,0.10443344230380149,1113468.5,72805177.11790085,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ALQ,ALS,,Australia,ALQ,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ALQ.AX,2026-08-21,508,508,508,0,22.139999389648438,22.139999389648438,22.421899075366,22.472953728402434,22.569150009155273,0.6843446684604195,0.030909877476346503,-0.009839052535681736,0.08211145554013011,-0.05505765679577812,23.8799991607666,24.049999237060547,26.170000076293945,20.639999389648438,20.459999084472656,-0.012572516037558712,-0.014815780016188662,-0.019014921666644424,-0.15399314768424777,0.14634145711101632,1373957.0,30692683.035219193,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ALX,Atlas Arteria,,Australia,ALX,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ALX.AX,2026-08-21,508,508,508,0,4.820000171661377,4.820000171661377,4.943873622896853,4.972023374855684,4.829400012493133,0.08070201945455899,0.01674315696688913,-0.020325183553227655,-0.04365075235253857,-0.01832987343129311,5.235000133514404,5.235000133514404,5.480000019073486,4.78000020980835,4.78000020980835,-0.025055950188891063,-0.030575721739988793,-0.001946378599296028,-0.1204379279406822,0.09439832105840434,1474861.5,7383177.052904367,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:AMC,Amcor,,Australia,AMC,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,AMC.AX,2026-08-21,508,508,508,0,66.80999755859375,66.80999755859375,65.28857167519155,66.23187825455078,408.3862021636963,1.3657759064409574,0.020442687566978934,0.02093513242781686,0.09255921327033012,0.2281249206732323,68.04000091552734,68.04000091552734,1653.7500381469724,62.70000076293945,52.41999816894531,0.02330309645876838,0.00872871673397313,-0.8364048608777095,-0.9596009094376473,0.07992815967257895,579087.0,37253933.109191895,2,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:AMP,AMP,,Australia,AMP,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,AMP.AX,2026-08-21,508,508,508,0,2.390000104904175,2.390000104904175,2.258435281704818,2.0292202123242595,1.6505250018835067,0.07147922800406371,0.02990762546720876,0.025751151572007247,0.13270152783378864,0.5222930095902731,2.450000047683716,2.450000047683716,2.450000047683716,2.0899999141693115,1.4550000429153442,0.058254856477464756,0.17779238073263604,0.4480241754452745,-0.024489772086439876,0.15062766431503494,10593467.0,23527555.357597113,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ANN,Ansell,,Australia,ANN,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ANN.AX,2026-08-21,508,508,508,0,34.900001525878906,34.900001525878906,34.31319685981465,32.63766230804121,31.666299905776977,0.646581027495005,0.01852667619557423,-0.011331380165065075,0.0967945273599633,0.28925016325551645,35.900001525878906,35.900001525878906,37.540000915527344,31.979999542236328,26.959999084472656,0.017101428015046993,0.06931682779499515,0.10211807599005263,-0.07032496870708593,0.11232096883250375,309287.5,10847833.516633987,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ANZ,Australia & New Zealand Banking Group,,Australia,ANZ,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ANZ.AX,2026-08-21,507,508,507,1,37.130001068115234,37.130001068115234,37.27962473474306,36.68294601832879,36.525099983215334,0.764028701075042,0.020577125749967694,-0.04525580738377877,0.018097061292047467,0.06420182624398052,38.88999938964844,38.88999938964844,41.0,36.0099983215332,33.36000061035156,-0.0040135507718344066,0.012186999636372375,0.016561243779698698,-0.09439021785084789,0.07756533760480785,3989012.0,148613224.73566628,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:APA,APA Group,,Australia,APA,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,APA.AX,2026-08-21,508,508,508,0,10.520000457763672,10.520000457763672,10.137339883253238,10.149052916312854,9.677400026321411,0.20369186686162633,0.019362343916183335,0.04572564800792511,0.023346374613485876,0.041584164399093515,10.649999618530273,11.100000381469727,11.100000381469727,9.760000228881836,9.760000228881836,0.037747631915013846,0.03654996623917328,0.08706888514998701,-0.052252243583189695,0.08460069875677861,1952680.0,19705096.59254074,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:APE,Eagers Automotive,,Australia,APE,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,APE.AX,2026-08-21,508,508,508,0,22.440000534057617,22.440000534057617,22.95869146713198,22.646078233872277,24.163500032424928,0.7280042029979941,0.03244225426345638,-0.0426621150689408,0.05899008817819218,0.0919708694484318,24.815000534057617,24.815000534057617,35.63999938964844,20.940000534057617,19.639999389648438,-0.02259235609385357,-0.009099928812681735,-0.07132656676617843,-0.3703703446028883,0.17268270533767763,300210.5,6920243.682530403,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ARB,ARB Corporation,,Australia,ARB,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ARB.AX,2026-08-21,508,508,508,0,18.809999465942383,18.809999465942383,19.327856478461133,19.149113557816236,23.628250036239624,0.6404744140181141,0.03404967741640636,-0.03538464277218545,0.046162399601642035,-0.002651174061030326,21.0,21.0,41.34000015258789,18.139999389648438,16.940000534057617,-0.026793297699403307,-0.017709127414696102,-0.20391906141619842,-0.544992757704069,0.15204682039092637,269935.0,5322888.804916382,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ARG,Argo Investments,,Australia,ARG,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ARG.AX,2026-08-21,508,508,508,0,9.220000267028809,9.220000267028809,9.22658076207773,9.10853859908604,8.980600023269654,0.10617641854222569,0.01151588020251127,0.005452583458981808,0.027870679214908156,0.03479241581656578,9.5,9.5,9.59000015258789,8.979999542236328,8.579999923706055,-0.0007132105834879443,0.012237052819203287,0.02665748871332041,-0.038581843552863426,0.05639918033660151,430041.0,3956852.9193515778,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ASB,Austal,,Australia,ASB,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ASB.AX,2026-08-21,508,508,508,0,4.139999866485596,4.139999866485596,4.062685701913987,4.017753836324728,5.2138500094413756,0.24027317109260568,0.05803699972014037,-0.0504587752962925,0.06976743899502935,0.056122394364757966,4.769999980926514,4.769999980926514,8.819999694824219,3.450000047683716,3.3299999237060547,0.019030309072440854,0.03042646093835688,-0.2059610731055217,-0.5306122437946291,0.3188405738677795,1717650.5,6904134.668357372,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:ASX,ASX,,Australia,ASX,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,ASX.AX,2026-08-21,508,508,508,0,56.279998779296875,56.279998779296875,56.784777443396756,55.55312044488764,54.65715000152588,1.6950477057566256,0.030118119092429063,-0.03448279472740656,0.035891715120973666,0.24210984492426801,62.900001525878906,62.900001525878906,63.189998626708984,54.11000061035156,44.83000183105469,-0.008889330676747798,0.013084383533960908,0.029691426972055623,-0.10935274564939468,0.1561833885248915,681886.5,39497874.00261307,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:AUB,AUB Group,,Australia,AUB,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,AUB.AX,2026-08-21,508,508,508,0,29.309999465942383,29.309999465942383,29.06331960918859,28.426983392219036,28.264049978256224,0.7648627680743636,0.026095625452437092,0.014186846118476204,0.060036161675012245,0.12169921191388533,29.940000534057617,30.049999237060547,40.279998779296875,27.309999465942383,25.350000381469727,0.008487669683672427,0.03106260208971179,0.037006355723642415,-0.27234358604282916,0.08973050549425092,332651.5,9760913.651834488,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:AZJ,Aurizon,,Australia,AZJ,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,AZJ.AX,2026-08-21,508,508,508,0,3.6500000953674316,3.6500000953674316,3.9848984497372832,4.0999676075852145,3.933499995470047,0.09767251423573908,0.026759592242122054,-0.12259609873830712,-0.14117644814883956,-0.12470023295267163,4.289999961853027,4.420000076293945,4.420000076293945,3.559999942779541,3.559999942779541,-0.08404187925841144,-0.10974904079371572,-0.07207319192299577,-0.17420813747409225,0.2,6730576.0,28337036.915500164,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:BEN,Bendigo & Adelaide Bank,,Australia,BEN,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,BEN.AX,2026-08-21,507,508,507,1,10.489999771118164,10.489999771118164,10.89299882040318,10.824260198275432,10.705549988746643,0.25856234226647035,0.024648460239090102,-0.061717398499370524,-0.02509297881229966,0.029440647996923586,11.619999885559082,11.619999885559082,13.729999542236328,10.109999656677246,9.949999809265137,-0.03699615284362068,-0.030880671845871177,-0.02013443661045522,-0.23597959789811007,0.14394664078442396,1199943.5,13461770.521971703,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:BFL,BSP Financial Group,,Australia,BFL,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,BFL.AX,2026-08-21,508,508,508,0,8.069999694824219,8.069999694824219,8.032159914831375,8.103086944947362,8.208224987983703,0.08331221184179907,0.010323694546758442,0.003731310088747497,-0.0170524168906524,-0.02653802992052523,8.210000038146973,8.399999618530273,9.5,7.869999885559082,7.869999885559082,0.004711034191808405,-0.00408328953495618,-0.01683985189999504,-0.15052634791324015,0.04213137118282091,6574.0,52491.67852830887,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:BGA,Bega Cheese,,Australia,BGA,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,BGA.AX,2026-08-21,508,508,508,0,6.489999771118164,6.489999771118164,6.161843722701306,6.009390147327806,5.88264999628067,0.19481828848010607,0.030018227326769346,0.07095706805261037,0.07628516505879768,0.19963030576103913,6.889999866485596,6.889999866485596,6.889999866485596,5.949999809265137,5.309999942779541,0.05325614591747496,0.07997643887442907,0.10324424795313214,-0.05805516736119487,0.14483822655952205,513635.0,3123227.5969433784,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:BGL,Bellevue Gold,,Australia,BGL,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,BGL.AX,2026-08-21,508,508,508,0,1.659999966621399,1.659999966621399,1.4789973151227636,1.4300360965532035,1.532849999666214,0.07056271821557022,0.04250766243037141,0.11409393019904113,0.31225295288010124,0.13310575344704034,1.6775000095367432,1.6775000095367432,2.0,1.2050000429153442,1.159999966621399,0.1223820014058723,0.16080983593524256,0.08295003880540985,-0.17000001668930054,0.2846385398326718,6381152.5,9107680.268764257,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:BHP,BHP,,Australia,BHP,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,BHP.AX,2026-08-21,508,508,508,0,65.16000366210938,65.16000366210938,62.5927373035221,61.058630293790266,53.65280004501343,1.4074455802353703,0.02159983887560463,0.062102775594940374,0.10722184114861211,0.07613549930859786,65.79000091552734,65.9800033569336,65.9800033569336,58.56999969482422,56.244998931884766,0.041015403211049684,0.06717106735910883,0.2144753602317433,-0.012428003229830842,0.11080418684662482,6605248.0,417888476.4483566,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:BOQ,Bank of Queensland,,Australia,BOQ,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,BOQ.AX,2026-08-21,507,508,507,1,6.340000152587891,6.340000152587891,6.469053575617325,6.446835570432539,6.591449997425079,0.1215192882373308,0.019167079702313333,-0.018575833568184263,-0.004709534303007024,0.02589002082420455,6.909999847412109,6.909999847412109,7.989999771118164,6.28000020980835,5.909999847412109,-0.01994935140371279,-0.016571760932546975,-0.03814788019865378,-0.20650809334120468,0.09936902562164823,1742027.0,11574272.007578611,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:BPT,Beach Energy,,Australia,BPT,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,BPT.AX,2026-08-21,508,508,508,0,0.9049999713897705,0.9049999713897705,0.886664219103526,0.918785435478623,1.0990999978780747,0.03168791484305862,0.03501427165174029,0.04624272995609524,0.0,-0.17351602945764888,0.9300000071525574,1.1174999475479126,1.3350000381469727,0.8224999904632568,0.8149999976158142,0.020679476955530074,-0.015004008070362174,-0.1765990600154983,-0.3220974190787721,0.11878455258315342,10247927.0,9256138.781273156,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:BRG,Breville Group,,Australia,BRG,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,BRG.AX,2026-08-21,507,508,507,1,32.189998626708984,32.189998626708984,32.86793445308684,32.042415632169266,30.291349935531617,1.1664147061329253,0.03623531394515553,-0.04025051436994376,0.08603236469536224,0.11230124508210193,35.47999954223633,35.47999954223633,35.47999954223633,29.81999969482422,27.75,-0.02062605507947235,0.004605863560160239,0.062679566781217,-0.09272832463289182,0.17583100617829295,318876.0,10264501.467790604,0,DEV_FEATURES_NOT_YET_PROMOTED
WS:XASX:BSL,BlueScope,,Australia,BSL,Australian Securities Exchange,XASX,AUD,AU_ASX200,AU_ASX200,BSL.AX,2026-08-21,507,508,507,1,30.40999984741211,30.40999984741211,32.68508847518239,32.44554026077174,28.93195001602173,1.2027806132037075,0.03955214137582655,-0.09735823428311263,-0.05323783129940207,-0.03152865551418449,35.2599983215332,35.2599983215332,35.2599983215332,27.520000457763672,27.520000457763672,-0.06960631694473596,-0.06273714035887712,0.05108711409261657,-0.13754959458291327,0.2545214699969229,1386846.0,46154602.08720589,0,DEV_FEATURES_NOT_YET_PROMOTED
